Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,42.04465,3,,0,3.5,14185.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.07786,3,,0,3.5,14199.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.1107,3,,0,3.5,14206.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.14236,3,,0,3.5,14220.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.20295,3,,0,3.5,14241.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.24263,3,,0,3.5,14255.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.27312,3,,0,3.5,14269.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.31008,3,,0,3.5,14276.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.34409,3,,0,3.5,14290.5,0,0,0,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.34409,3,,0,3.5,14290.5,-60,3.5,14309.5,,16,0,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.39584,3,,0,3.5,14311.5,0,0,0,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.45102,3,,0,3.5,14325.5,0,0,0,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.48645,3,,0,3.5,14339.5,0,0,0,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.52118,3,,0,3.5,14353.5,0,0,0,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.52118,3,,0,3.5,14353.5,0,3.5,14397.5,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.52118,3,,0,3.5,14353.5,0,3.5,14397.5,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.52118,3,,0,3.5,14353.5,0,3.5,14397.5,,17,1,,0,0,0,0,9,,0,0,0,0,,0,0
1,42.55468,3,,0,3.5,14367.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.66352,3,,0,3.5,14402.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.69754,3,,0,3.5,14416.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.73392,3,,0,3.5,14430.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.76718,3,,0,3.5,14437.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.82057,3,,0,3.5,14458.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.85455,3,,0,3.5,14472.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.88653,3,,0,3.5,14479.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.9185,3,,0,3.5,14493.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.95359,3,,0,3.5,14507.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,42.98789,3,,0,3.5,14514.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.04693,3,,0,3.5,14535.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.09071,3,,0,3.5,14549.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.12118,3,,0,3.5,14563.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.15488,3,,0,3.5,14577.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.19856,3,,0,3.5,14591.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.25991,3,,0,3.5,14612.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.29841,3,,0,3.5,14626.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.33192,3,,0,3.5,14633.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.36394,3,,0,3.5,14647.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.36394,3,,0,3.5,14647.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,1,60,3.5,15412.5,,0,0
1,43.36394,3,,0,3.5,14647.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,1,-60,3.5,17012.5,,0,0
1,43.39649,3,,0,3.5,14661.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.4582,3,,0,3.5,14682.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.51048,3,,0,3.5,14696.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.55318,3,,0,3.5,14717.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.5938,3,,0,3.5,14731.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.6251,3,,0,3.5,14738.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.65695,3,,0,3.5,14752.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.68902,3,,0,3.5,14759.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.73721,3,,0,3.5,14780.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.77243,3,,0,3.5,14787.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.80545,3,,0,3.5,14801.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.84455,3,,0,3.5,14815.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.87905,3,,0,3.5,14829.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.91336,3,,0,3.5,14843.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,43.96723,3,,0,3.5,14857.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.00535,3,,0,3.5,14871.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.04258,3,,0,3.5,14885.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.079,3,,0,3.5,14899.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.112,3,,0,3.5,14906.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.15865,3,,0,3.5,14927.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.2102,3,,0,3.5,14941.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.2417,3,,0,3.5,14955.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.27454,3,,0,3.5,14969.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.30964,3,,0,3.5,14976.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.34169,3,,0,3.5,14990.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.37539,3,,0,3.5,15004.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.42245,3,,0,3.5,15018.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.45562,3,,0,3.5,15032.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.48844,3,,0,3.5,15039.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.52176,3,,0,3.5,15053.5,0,0,0,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.52176,3,,0,3.5,15053.5,0,3.5,15101.5,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.52176,3,,0,3.5,15053.5,0,3.5,15101.5,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.52176,3,,0,3.5,15053.5,0,3.5,15101.5,,17,0,,1,0,3.5,14367.5,10,,0,0,0,0,,0,0
1,44.55758,3,,0,3.5,15067.5,0,0,0,,17,0,,1,0,3.5,15067.5,11,,0,0,0,0,,0,0
1,44.6312,3,,0,3.5,15088.5,0,0,0,,17,0,,1,0,3.5,15067.5,11,,0,0,0,0,,0,0
1,44.6312,3,,0,3.5,15088.5,0,3.5,15101.5,,17,0,,1,0,3.5,15067.5,11,,0,0,0,0,,0,0
1,44.68541,3,,0,3.5,15109.5,0,0,0,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.73355,3,,0,3.5,15130.5,0,0,0,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.77027,3,,0,3.5,15137.5,0,0,0,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.80736,3,,0,3.5,15151.5,0,0,0,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,0,0,0,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,0,3.5,15209.5,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,-60,3.5,15197.5,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,0,3.5,15209.5,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,-60,3.5,15197.5,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,0,3.5,15209.5,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.84589,3,,0,3.5,15165.5,-60,3.5,15197.5,,17,0,,0,0,0,0,11,,0,0,0,0,,0,0
1,44.90223,3,,0,3.5,15186.5,0,0,0,,18,1,,0,0,0,0,12,,0,0,0,0,,0,0
1,45.02282,3,,0,3.5,15228.5,0,0,0,,18,1,,0,0,0,0,12,,0,0,0,0,,0,0
1,45.06442,3,,0,3.5,15242.5,0,0,0,,18,1,,0,0,0,0,12,,0,0,0,0,,0,0
1,45.06442,3,,0,3.5,15242.5,0,3.5,15303.5,,18,1,,0,0,0,0,12,,0,0,0,0,,0,0
1,45.1182,3,,0,3.5,15263.5,0,0,0,,18,0,,0,0,0,0,12,,0,0,0,0,,0,0
1,45.1182,3,,0,3.5,15263.5,0,3.5,15303.5,,18,0,,0,0,0,0,12,,0,0,0,0,,0,0
1,45.16504,3,,0,3.5,15277.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.21246,3,,0,3.5,15291.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.25319,3,,0,3.5,15312.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.29566,3,,0,3.5,15326.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.34828,3,,0,3.5,15340.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.3822,3,,0,3.5,15354.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.4146,3,,0,3.5,15368.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.44781,3,,0,3.5,15375.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.47923,3,,0,3.5,15389.5,0,0,0,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.47923,3,,0,3.5,15389.5,60,3.5,15412.5,,18,0,,1,0,3.5,15270.5,13,,0,0,0,0,,0,0
1,45.52607,3,,0,3.5,15403.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.59951,3,,0,3.5,15431.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.64183,3,,0,3.5,15445.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.69352,3,,0,3.5,15466.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.72463,3,,0,3.5,15473.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.75656,3,,0,3.5,15487.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.81449,3,,0,3.5,15508.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.85354,3,,0,3.5,15522.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.88303,3,,0,3.5,15529.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.91565,3,,0,3.5,15543.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.94855,3,,0,3.5,15550.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,45.97956,3,,0,3.5,15564.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.02745,3,,0,3.5,15578.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.06266,3,,0,3.5,15592.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.09681,3,,0,3.5,15606.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.13923,3,,0,3.5,15620.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.18453,3,,0,3.5,15634.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.18453,3,,0,3.5,15634.5,0,0,0,,19,1,,0,0,0,0,13,,1,-60,3.5,16399.5,,0,0
1,46.18453,3,,0,3.5,15634.5,0,0,0,,19,1,,0,0,0,0,13,,1,60,3.5,17199.5,,0,0
1,46.18453,3,,0,3.5,15634.5,0,0,0,,19,1,,0,0,0,0,13,,1,60,3.5,20399.5,,0,0
1,46.22912,3,,0,3.5,15648.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.30957,3,,0,3.5,15676.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.35789,3,,0,3.5,15697.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.40121,3,,0,3.5,15711.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.45191,3,,0,3.5,15725.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.48764,3,,0,3.5,15739.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.52238,3,,0,3.5,15753.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.55647,3,,0,3.5,15767.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.59308,3,,0,3.5,15781.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.62933,3,,0,3.5,15788.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.67741,3,,0,3.5,15809.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.71122,3,,0,3.5,15816.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.74367,3,,0,3.5,15830.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.77615,3,,0,3.5,15844.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.80942,3,,0,3.5,15851.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.8429,3,,0,3.5,15865.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.8926,3,,0,3.5,15886.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.92723,3,,0,3.5,15893.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.95931,3,,0,3.5,15907.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,46.9913,3,,0,3.5,15914.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.02274,3,,0,3.5,15928.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.0559,3,,0,3.5,15942.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.10283,3,,0,3.5,15956.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.14022,3,,0,3.5,15970.5,0,0,0,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.14022,3,,0,3.5,15970.5,60,3.5,15997.5,,19,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.18896,3,,0,3.5,15984.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.23426,3,,0,3.5,16005.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.26802,3,,0,3.5,16012.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.32295,3,,0,3.5,16033.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.35918,3,,0,3.5,16047.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.39534,3,,0,3.5,16061.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.43019,3,,0,3.5,16068.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.46241,3,,0,3.5,16082.5,0,0,0,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.46241,3,,0,3.5,16082.5,60,3.5,16109.5,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.46241,3,,0,3.5,16082.5,60,3.5,16109.5,,20,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.49609,3,,0,3.5,16096.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.57187,3,,0,3.5,16117.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.60812,3,,0,3.5,16131.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.64282,3,,0,3.5,16145.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.67469,3,,0,3.5,16159.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.70798,3,,0,3.5,16166.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.76025,3,,0,3.5,16187.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.80249,3,,0,3.5,16201.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.84357,3,,0,3.5,16215.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.87403,3,,0,3.5,16229.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.90605,3,,0,3.5,16236.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.94036,3,,0,3.5,16250.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,47.99586,3,,0,3.5,16271.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.03539,3,,0,3.5,16285.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.06703,3,,0,3.5,16292.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.10109,3,,0,3.5,16306.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.1475,3,,0,3.5,16320.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.20466,3,,0,3.5,16341.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.23603,3,,0,3.5,16355.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.27312,3,,0,3.5,16369.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.31368,3,,0,3.5,16383.5,0,0,0,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.31368,3,,0,3.5,16383.5,-60,3.5,16399.5,,21,1,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.34967,3,,0,3.5,16390.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.40996,3,,0,3.5,16411.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.44191,3,,0,3.5,16425.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.47253,3,,0,3.5,16439.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.50647,3,,0,3.5,16446.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.53769,3,,0,3.5,16460.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.56833,3,,0,3.5,16467.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.62212,3,,0,3.5,16488.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.67298,3,,0,3.5,16509.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.70539,3,,0,3.5,16516.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.74054,3,,0,3.5,16530.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.77324,3,,0,3.5,16544.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.82035,3,,0,3.5,16558.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.85478,3,,0,3.5,16572.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.88936,3,,0,3.5,16579.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.92558,3,,0,3.5,16593.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,48.97194,3,,0,3.5,16607.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.01177,3,,0,3.5,16621.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.064,3,,0,3.5,16642.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.064,3,,0,3.5,16642.5,0,0,0,,22,2,,0,0,0,0,13,,1,-60,3.5,17407.5,,0,0
1,49.064,3,,0,3.5,16642.5,0,0,0,,22,2,,0,0,0,0,13,,1,0,3.5,18207.5,,0,0
1,49.064,3,,0,3.5,16642.5,0,0,0,,22,2,,0,0,0,0,13,,1,60,3.5,19007.5,,0,0
1,49.064,3,,0,3.5,16642.5,0,0,0,,22,2,,0,0,0,0,13,,1,-60,3.5,22207.5,,0,0
1,49.10085,3,,0,3.5,16656.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.1996,3,,0,3.5,16691.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.23441,3,,0,3.5,16705.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.28456,3,,0,3.5,16719.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.32668,3,,0,3.5,16733.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.36447,3,,0,3.5,16747.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.39717,3,,0,3.5,16761.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.42942,3,,0,3.5,16768.5,0,0,0,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.42942,3,,0,3.5,16768.5,-60,3.5,16797.5,,22,2,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.46181,3,,0,3.5,16782.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.52421,3,,0,3.5,16803.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.5568,3,,0,3.5,16817.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.58833,3,,0,3.5,16824.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.62226,3,,0,3.5,16838.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.65885,3,,0,3.5,16852.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.69593,3,,0,3.5,16866.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.75315,3,,0,3.5,16887.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.78603,3,,0,3.5,16894.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.81855,3,,0,3.5,16908.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.85405,3,,0,3.5,16922.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.88932,3,,0,3.5,16929.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.92425,3,,0,3.5,16943.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,49.97983,3,,0,3.5,16964.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.01318,3,,0,3.5,16978.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.04781,3,,0,3.5,16985.5,0,0,0,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.04781,3,,0,3.5,16985.5,-60,3.5,17012.5,,23,3,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.08062,3,,0,3.5,16999.5,0,0,0,,24,4,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.12804,3,,0,3.5,17013.5,0,0,0,,24,4,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.20222,3,,0,3.5,17041.5,0,0,0,,24,4,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.2513,3,,0,3.5,17055.5,0,0,0,,24,4,,0,0,0,0,13,,0,0,0,0,,0,0
1,50.29661,3,,0,3.5,17076.5,0,0,0,,24,4,,0,0,0,0,13,,0,0,0,0,,0,0
