Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
3,59.6976,3,,0,3.5,20366.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.73513,3,,0,3.5,20373.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.79074,3,,0,3.5,20394.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.83153,3,,0,3.5,20408.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.87244,3,,0,3.5,20422.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.91159,3,,0,3.5,20436.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.95012,3,,0,3.5,20450.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,59.98977,3,,0,3.5,20464.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.02717,4,,0,3.5,20478.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.06438,4,,0,3.5,20492.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.10344,4,,0,3.5,20506.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.14091,4,,0,3.5,20520.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.18043,4,,0,3.5,20534.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.22168,4,,0,3.5,20548.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.26065,4,,0,3.5,20562.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.29876,4,,0,3.5,20576.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.33745,4,,0,3.5,20590.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.37696,4,,0,3.5,20604.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.43408,4,,0,3.5,20618.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.49566,4,,0,3.5,20639.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.49566,4,,0,3.5,20639.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,1,-60,3.5,21304.5,,0,0
3,60.49566,4,,0,3.5,20639.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,1,0,3.5,24104.5,,0,0
3,60.49566,4,,0,3.5,20639.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,1,-60,3.5,25504.5,,0,0
3,60.49566,4,,0,3.5,20639.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,1,-60,3.5,26904.5,,0,0
3,60.5424,4,,0,3.5,20660.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.66084,4,,0,3.5,20702.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.7148,4,,0,3.5,20716.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.76001,4,,0,3.5,20737.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.79689,4,,0,3.5,20751.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.83607,4,,0,3.5,20758.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.87543,4,,0,3.5,20772.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.91605,4,,0,3.5,20786.5,0,0,0,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.91605,4,,0,3.5,20786.5,60,3.5,20808.5,,31,0,,1,0,3.5,20352.5,16,,0,0,0,0,,0,0
3,60.95539,4,,0,3.5,20800.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.01637,4,,0,3.5,20821.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.06217,4,,0,3.5,20842.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.11219,4,,0,3.5,20856.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.14949,4,,0,3.5,20870.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.19209,4,,0,3.5,20884.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.23047,4,,0,3.5,20898.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.26964,4,,0,3.5,20912.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.31042,4,,0,3.5,20926.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.34811,4,,0,3.5,20940.5,0,0,0,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.34811,4,,0,3.5,20940.5,0,3.5,20995.5,,32,1,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.38705,4,,0,3.5,20954.5,0,0,0,,32,0,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.38705,4,,0,3.5,20954.5,0,3.5,20995.5,,32,0,,0,0,0,0,16,,0,0,0,0,,0,0
3,61.45096,4,,0,3.5,20975.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.51602,4,,0,3.5,20996.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.563,4,,0,3.5,21017.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.60846,4,,0,3.5,21031.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.64648,4,,0,3.5,21045.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.68514,4,,0,3.5,21059.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.72327,4,,0,3.5,21073.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.76537,4,,0,3.5,21087.5,0,0,0,,32,0,,1,0,3.5,20961.5,17,,0,0,0,0,,0,0
3,61.80101,4,,0,3.5,21101.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,61.84081,4,,0,3.5,21115.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,61.879,4,,0,3.5,21129.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,61.91913,4,,0,3.5,21143.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,61.96449,4,,0,3.5,21157.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.00443,4,,0,3.5,21171.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.05074,4,,0,3.5,21185.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.0993,4,,0,3.5,21206.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.13767,4,,0,3.5,21220.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.17918,4,,0,3.5,21234.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.22776,4,,0,3.5,21248.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.27031,4,,0,3.5,21262.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.32682,4,,0,3.5,21283.5,0,0,0,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.32682,4,,0,3.5,21283.5,-60,3.5,21304.5,,32,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.36478,4,,0,3.5,21297.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.42447,4,,0,3.5,21318.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.46513,4,,0,3.5,21332.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.50488,4,,0,3.5,21346.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.54367,4,,0,3.5,21360.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.58226,4,,0,3.5,21374.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.62825,4,,0,3.5,21388.5,0,0,0,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.62825,4,,0,3.5,21388.5,60,3.5,21407.5,,33,1,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.66489,4,,0,3.5,21402.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.72805,4,,0,3.5,21423.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.76929,4,,0,3.5,21437.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.80817,4,,0,3.5,21451.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.85217,4,,0,3.5,21465.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.8932,4,,0,3.5,21479.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.93864,4,,0,3.5,21500.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,62.98623,4,,0,3.5,21514.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.02159,4,,0,3.5,21528.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.06195,4,,0,3.5,21542.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.09987,4,,0,3.5,21556.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.14043,4,,0,3.5,21570.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.18105,4,,0,3.5,21584.5,0,0,0,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.18105,4,,0,3.5,21584.5,-60,3.5,21608.5,,34,2,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.21947,4,,0,3.5,21598.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.28749,4,,0,3.5,21619.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.33498,4,,0,3.5,21633.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.33498,4,,0,3.5,21633.5,0,0,0,,35,3,,0,0,0,0,17,,1,0,3.5,22298.5,,0,0
3,63.33498,4,,0,3.5,21633.5,0,0,0,,35,3,,0,0,0,0,17,,1,-60,3.5,24398.5,,0,0
3,63.37287,4,,0,3.5,21647.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.45295,4,,0,3.5,21675.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.49612,4,,0,3.5,21689.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.53666,4,,0,3.5,21710.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.58355,4,,0,3.5,21724.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.6274,4,,0,3.5,21738.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.66262,4,,0,3.5,21752.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.70319,4,,0,3.5,21766.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.74135,4,,0,3.5,21780.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.77948,4,,0,3.5,21794.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.81719,4,,0,3.5,21808.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.85681,4,,0,3.5,21822.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.90166,4,,0,3.5,21836.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.9499,4,,0,3.5,21850.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,63.99139,4,,0,3.5,21864.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.03923,4,,0,3.5,21885.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.08221,4,,0,3.5,21899.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.13643,4,,0,3.5,21913.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.17818,4,,0,3.5,21934.5,0,0,0,,35,3,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.21785,4,,0,3.5,21948.5,0,0,0,,35,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.21785,4,,0,3.5,21948.5,0,3.5,22003.5,,35,0,,0,0,0,0,17,,0,0,0,0,,0,0
3,64.25891,4,,0,3.5,21962.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.31889,4,,0,3.5,21983.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.35732,4,,0,3.5,21997.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.39854,4,,0,3.5,22011.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.44221,4,,0,3.5,22025.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.48432,4,,0,3.5,22039.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.52413,4,,0,3.5,22053.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.56414,4,,0,3.5,22067.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.60654,4,,0,3.5,22081.5,0,0,0,,35,0,,1,0,3.5,21955.5,18,,0,0,0,0,,0,0
3,64.64484,4,,0,3.5,22095.5,0,0,0,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.68414,4,,0,3.5,22109.5,0,0,0,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.72326,4,,0,3.5,22123.5,0,0,0,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.76175,4,,0,3.5,22137.5,0,0,0,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.80189,4,,0,3.5,22151.5,0,0,0,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.83983,4,,0,3.5,22165.5,0,0,0,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.83983,4,,0,3.5,22165.5,0,3.5,22207.5,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.83983,4,,0,3.5,22165.5,0,3.5,22207.5,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.83983,4,,0,3.5,22165.5,0,3.5,22207.5,,35,0,,0,0,0,0,18,,0,0,0,0,,0,0
3,64.87984,4,,0,3.5,22179.5,0,0,0,,35,0,,1,0,3.5,22172.5,19,,0,0,0,0,,0,0
3,64.99246,4,,0,3.5,22214.5,0,0,0,,35,0,,1,0,3.5,22172.5,19,,0,0,0,0,,0,0
3,65.04212,4,,0,3.5,22235.5,0,0,0,,35,0,,1,0,3.5,22172.5,19,,0,0,0,0,,0,0
3,65.09203,4,,0,3.5,22249.5,0,0,0,,35,0,,1,0,3.5,22172.5,19,,0,0,0,0,,0,0
3,65.09203,4,,0,3.5,22249.5,0,3.5,22298.5,,35,0,,1,0,3.5,22172.5,19,,0,0,0,0,,0,0
3,65.09203,4,,0,3.5,22249.5,0,3.5,22298.5,,35,0,,1,0,3.5,22172.5,19,,0,0,0,0,,0,0
3,65.13705,4,,0,3.5,22270.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.21764,4,,0,3.5,22298.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.25865,4,,0,3.5,22312.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.30184,4,,0,3.5,22326.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.34655,4,,0,3.5,22340.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.38451,4,,0,3.5,22354.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.42142,4,,0,3.5,22368.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.46024,4,,0,3.5,22382.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.49973,4,,0,3.5,22396.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.53913,4,,0,3.5,22410.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.58984,4,,0,3.5,22424.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.63167,4,,0,3.5,22438.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.66841,4,,0,3.5,22452.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.71051,4,,0,3.5,22466.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.75748,4,,0,3.5,22487.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.80291,4,,0,3.5,22501.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.84055,4,,0,3.5,22515.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.87863,4,,0,3.5,22529.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.93583,4,,0,3.5,22543.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,65.97281,4,,0,3.5,22557.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,66.01213,4,,0,3.5,22571.5,0,0,0,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,66.01213,4,,0,3.5,22571.5,-60,3.5,22595.5,,35,0,,1,0,3.5,22263.5,20,,0,0,0,0,,0,0
3,66.05089,4,,0,3.5,22585.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.11567,4,,0,3.5,22606.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.15985,4,,0,3.5,22627.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.19742,4,,0,3.5,22641.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.19742,4,,0,3.5,22641.5,0,0,0,,36,1,,0,0,0,0,20,,1,-60,3.5,23306.5,,0,0
3,66.19742,4,,0,3.5,22641.5,0,0,0,,36,1,,0,0,0,0,20,,1,60,3.5,25406.5,,0,0
3,66.19742,4,,0,3.5,22641.5,0,0,0,,36,1,,0,0,0,0,20,,1,0,3.5,26106.5,,0,0
3,66.19742,4,,0,3.5,22641.5,0,0,0,,36,1,,0,0,0,0,20,,1,60,3.5,26806.5,,0,0
3,66.19742,4,,0,3.5,22641.5,0,0,0,,36,1,,0,0,0,0,20,,1,60,3.5,29606.5,,0,0
3,66.23869,4,,0,3.5,22655.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.37799,4,,0,3.5,22704.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.42155,4,,0,3.5,22718.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.47913,4,,0,3.5,22739.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.52077,4,,0,3.5,22753.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.5573,4,,0,3.5,22767.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.60155,4,,0,3.5,22781.5,0,0,0,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.60155,4,,0,3.5,22781.5,-60,3.5,22803.5,,36,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.64863,4,,0,3.5,22795.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.71366,4,,0,3.5,22816.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.74811,4,,0,3.5,22830.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.78731,4,,0,3.5,22844.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.8251,4,,0,3.5,22858.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.86872,4,,0,3.5,22872.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.90788,4,,0,3.5,22886.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.94434,4,,0,3.5,22900.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,66.98134,4,,0,3.5,22914.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.02565,4,,0,3.5,22928.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.06271,4,,0,3.5,22942.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.10178,4,,0,3.5,22956.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.15396,4,,0,3.5,22970.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.19223,4,,0,3.5,22984.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.23251,4,,0,3.5,22998.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.27167,4,,0,3.5,23012.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.31773,4,,0,3.5,23033.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.3628,4,,0,3.5,23047.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.39745,4,,0,3.5,23061.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.43776,4,,0,3.5,23075.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.47578,4,,0,3.5,23082.5,0,0,0,,37,2,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.51148,4,,0,3.5,23096.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.5499,4,,0,3.5,23110.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.59518,4,,0,3.5,23124.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.63631,4,,0,3.5,23138.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.6758,4,,0,3.5,23152.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.7295,4,,0,3.5,23173.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.76972,4,,0,3.5,23187.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.80602,4,,0,3.5,23201.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.84338,4,,0,3.5,23215.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.88295,4,,0,3.5,23229.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.92076,4,,0,3.5,23243.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,67.96722,4,,0,3.5,23257.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.01295,4,,0,3.5,23271.5,0,0,0,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.01295,4,,0,3.5,23271.5,-60,3.5,23306.5,,37,0,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.0853,4,,0,3.5,23299.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.15074,4,,0,3.5,23320.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.19127,4,,0,3.5,23334.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.23154,4,,0,3.5,23348.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.27035,4,,0,3.5,23362.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.30849,4,,0,3.5,23376.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.35077,4,,0,3.5,23390.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.3871,4,,0,3.5,23404.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.42633,4,,0,3.5,23418.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.46464,4,,0,3.5,23432.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.50214,4,,0,3.5,23446.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.54124,4,,0,3.5,23460.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.57916,4,,0,3.5,23474.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.62733,4,,0,3.5,23488.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.67435,4,,0,3.5,23502.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.71117,4,,0,3.5,23516.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.75298,4,,0,3.5,23530.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.79166,4,,0,3.5,23544.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
3,68.82832,4,,0,3.5,23558.5,0,0,0,,38,1,,0,0,0,0,20,,0,0,0,0,,0,0
